-11.600000	4.752900	14.974600
-11.537500	3.271500	15.115300
-11.529400	3.043500	15.138300
-12.445200	2.619000	15.100200
-12.432000	2.273700	15.138300
-12.423900	2.011100	15.167600
-12.378000	0.607300	15.329300
-12.350900	-0.229500	15.429000
-6.413900	5.937900	15.509500
-6.900900	5.754500	15.455700
-11.593200	5.775200	14.886200
-11.609100	4.964300	14.948000
-11.598500	4.637000	14.976600
-11.576400	4.137200	15.022600
-12.313600	3.007700	15.062100
-12.384600	0.802800	15.296500
-6.060900	5.948900	15.543100
-6.197700	5.944400	15.525800
-7.066600	5.906700	15.416600
-6.825100	5.569400	15.463300
-11.621000	5.229200	14.917500
-11.585900	4.400000	14.990100
-11.818000	3.023000	15.095900
-12.437800	2.446400	15.101600
-12.421100	1.865200	15.165500
-12.180600	0.780900	15.303900
-12.372900	0.464200	15.326000
-12.367900	0.351900	15.339300
-12.363700	0.235100	15.353000
-12.357500	0.110900	15.367800
-12.344600	-0.334600	15.420600
-6.671200	5.932300	15.454800
-7.215900	5.593500	15.402600
-9.592800	5.510900	15.118700
-9.729400	5.482700	15.104400
-11.633000	5.503400	14.887000
-11.614900	5.094000	14.921100
-11.592800	4.533200	14.969800
-11.534400	3.170200	15.098700
-12.453000	2.822700	15.052100
-12.354000	0.010500	15.369200
-6.828600	5.930000	15.424200
-6.917800	5.585300	15.429200
-9.827700	5.530600	15.080900
-10.199100	5.520200	15.038700
-10.892100	5.791700	14.941100
-11.351000	5.779600	14.890100
-12.393900	1.574800	15.180700
-12.350300	-0.093800	15.371100
-6.939700	5.874800	15.402100
-7.363200	5.912000	15.347800
-11.567600	3.907300	15.010300
-11.552900	3.656900	15.034300
-11.545200	3.442900	15.054500
-12.167000	3.012500	15.040000
-12.408900	3.007100	15.019800
-12.286500	0.779300	15.266500
-12.380700	0.695100	15.269100
-12.292800	-0.440300	15.404100
-6.283700	5.944100	15.470000
-9.611700	5.679000	15.079300
-11.579500	3.802000	15.010000
-11.977800	3.018400	15.047000
-12.429700	2.175000	15.095300
-12.376600	0.959300	15.230200
-6.501800	5.939800	15.432000
-10.288100	5.866200	14.981000
-11.625000	5.327000	14.870600
-11.714500	3.028800	15.060400
-12.449600	2.724000	15.027900
-12.441600	2.532300	15.048200
-12.434300	2.345800	15.068000
-12.483200	1.933200	15.107600
-12.395600	1.429500	15.167900
-12.402200	1.272200	15.184500
-6.890400	5.678900	15.385000
-7.509800	5.898200	15.299300
-6.991900	5.540000	15.379300
-11.090600	5.788300	14.887400
-11.643800	5.705100	14.832800
-11.638000	5.599700	14.841100
-11.603700	4.829400	14.903900
-11.583000	4.303400	14.949300
-11.550000	3.552100	15.018100
-11.603000	3.031600	15.061100
-12.397700	1.719500	15.127400
-6.125000	5.951100	15.455900
-9.745000	5.697600	15.036200
-10.199400	5.625300	14.989200
-10.766700	5.799300	14.914700
-10.979900	5.791500	14.891500
-11.570500	4.056300	14.963200
-11.541500	3.335100	15.029800
-12.425500	2.070200	15.079300
-12.375000	0.552100	15.245300
-12.346400	-0.197900	15.330400
-6.370600	5.944700	15.414800
-6.729500	5.935400	15.371500
-6.884900	5.794700	15.358800
-7.109300	5.880000	15.327900
-9.937900	5.826000	14.997900
-9.635700	5.439200	15.055300
-6.607100	5.938900	15.375300
-9.615000	5.574400	15.040500
-9.894300	5.481900	15.014900
-11.520000	5.779900	14.818200
-11.607200	4.697400	14.890200
-11.578100	4.193100	14.934200
-11.537600	3.235200	15.021500
-11.882100	3.024700	15.010900
-12.255200	3.013200	14.980700
-12.455700	2.919900	14.973500
-12.369600	0.405500	15.241600
-12.365000	0.291100	15.254300
-12.359800	0.171000	15.267900
-12.344600	-0.299900	15.320800
-6.869600	5.935100	15.333000
-7.244700	5.584400	15.304200
-11.629200	5.421700	14.824600
-11.611100	5.012800	14.857000
-11.590600	4.457000	14.903000
-11.531200	3.093000	15.026100
-12.445600	2.619000	14.995400
-12.082200	1.233900	15.163400
-12.183900	0.784900	15.203300
-12.354500	0.793100	15.190600
-12.356100	0.070600	15.268700
-6.210100	5.950300	15.400600
-7.204900	5.899900	15.283900
-11.416500	5.781700	14.813900
-11.617200	5.162200	14.837300
-11.596600	4.594400	14.883300
-12.431700	2.246700	15.024700
-12.421300	1.864900	15.064300
-12.351400	-0.032600	15.269900
-6.819300	5.567600	15.333600
-11.557000	3.720700	14.950900
-12.437700	2.445900	14.995500
-12.074600	1.077300	15.160500
-12.377900	0.639100	15.185700
-12.317600	-0.465900	15.308700
-7.004800	5.881300	15.287200
-7.357900	5.896500	15.245200
-11.606900	4.913100	14.841400
-11.568100	3.954800	14.921500
-12.452900	2.822400	14.948900
-12.422400	1.980100	15.034300
-12.397500	1.579100	15.076600
-6.049100	5.958000	15.385800
-6.455000	5.944400	15.338400
-10.159200	5.526000	14.939900
-11.616000	5.781600	14.770300
-11.572500	3.854200	14.921200
-11.548200	3.469000	14.956100
-11.777600	3.031300	14.975100
-12.342300	3.014200	14.930800
-12.443500	3.011100	14.923100
-6.294600	5.949400	15.346000
-6.970900	5.565600	15.283700
-7.314000	5.628500	15.241500
-9.609500	5.708100	14.980100
-9.828200	5.541400	14.965900
-10.872400	5.798200	14.839000
-11.160900	5.789000	14.809200
-11.633100	5.513700	14.779400
-11.553800	3.611700	14.934700
-12.160200	3.017500	14.936300
-12.428900	2.144800	14.999200
-12.381200	0.965100	15.121600
-12.372400	0.481500	15.172500
-12.348400	-0.140600	15.239800
-6.664400	5.941700	15.292100
-6.884700	5.738400	15.275200
-7.438100	5.685600	15.214300
-10.520800	5.819100	14.866900
-11.620200	5.257700	14.791200
-11.586200	4.358600	14.862200
-11.643800	3.036900	14.968100
-11.961800	3.024700	14.943000
-12.408700	1.747800	15.030900
-12.389700	1.436300	15.063300
-12.402100	1.271300	15.079200
-12.289700	0.850000	15.129700
-6.762800	5.939200	15.270100
-9.658100	5.619600	14.962000
-9.613100	5.494500	14.973900
-10.394400	5.809100	14.872600
-12.449900	2.724100	14.924100
-12.441700	2.532000	14.943000
-12.434400	2.345600	14.961400
-12.344800	-0.241200	15.229600
-6.136300	5.956700	15.330500
-6.540300	5.945300	15.284600
-6.914700	5.931800	15.242300
-9.722400	5.490500	14.953600
-11.028300	5.795100	14.799100
-11.602600	4.786000	14.811600
-11.575300	4.115000	14.866000
-11.543800	3.362000	14.930700
-11.534300	3.156900	14.949000
-12.382700	0.729500	15.116200
-12.367000	0.348900	15.156200
-12.362400	0.231700	15.168700
-7.064900	5.929700	15.214700
-6.841300	5.634900	15.252200
-7.327000	5.715600	15.194100
-11.580000	4.259400	14.845900
-12.357200	0.128200	15.169400
-7.156100	5.718700	15.202600
-10.164700	5.625100	14.882200
-10.758400	5.804300	14.810300
-11.613000	5.082700	14.773200
-11.592900	4.513300	14.817000
-11.540000	3.261700	14.921900
-11.541700	3.042700	14.940300
-12.226200	1.593700	15.021200
-12.106800	1.283000	15.059500
-12.187400	0.789300	15.102800
-12.375200	0.569200	15.113000
-12.352900	0.007300	15.171800
-6.891900	5.833700	15.216600
-7.214000	5.914900	15.177500
-6.968100	5.714300	15.213100
-10.129100	5.830600	14.865800
-11.624900	5.354900	14.745300
-11.599400	4.659400	14.797300
-11.853400	3.032200	14.907300
-12.249900	3.019400	14.877600
-12.455500	2.919200	14.871200
-12.425000	2.055000	14.954000
-12.198400	1.497200	15.023000
-12.290400	-0.446000	15.211700
-6.359600	5.952900	15.260700
-11.348500	5.787500	14.736100
-11.474400	5.785300	14.723900
-11.557500	3.770300	14.861300
-12.445700	2.618700	14.890900
-12.418900	1.904600	14.959600
-12.190000	1.378000	15.025400
-12.342800	-0.339700	15.187000
-6.225600	5.957500	15.264400
-9.886200	5.497100	14.892100
-11.608900	4.982200	14.757100
-11.569800	4.012000	14.832800
-11.551300	3.530700	14.872600
-12.429600	2.243600	14.918000
-12.353000	1.535400	14.990000
-12.369300	0.813600	15.059100
-6.823500	5.941900	15.187900
-10.211600	5.539100	14.848200
-11.643600	5.714000	14.696900
-11.635900	5.589500	14.705700
-11.568000	3.907700	14.832600
-11.711300	3.039700	14.891500
-12.438300	2.446100	14.889800
-12.384900	1.670200	14.965700
-12.166700	1.184100	15.026300
-12.369200	0.422400	15.087900
-12.349300	-0.097500	15.141000
-6.062400	5.964300	15.259800
-6.600400	5.948600	15.201200
-6.978200	5.836300	15.164300
-7.499600	5.895200	15.105500
-10.934500	5.800500	14.752800
-11.616600	5.180100	14.727000
-11.605200	4.873100	14.749400
-11.555800	3.671400	14.843700
-12.376300	3.017100	14.834200
-12.452600	2.807200	14.847300
-12.103100	0.955100	15.042500
-6.446800	5.953700	15.206900
-6.722800	5.945000	15.177100
-7.032300	5.605000	15.157100
-7.436200	5.708900	15.109800
-11.100800	5.795600	14.729100
-11.629600	5.451400	14.700100
-11.589100	4.414400	14.775900
-12.166600	1.060000	15.018600
-12.369100	0.962900	15.015300
-12.378500	0.655800	15.044300
-12.345000	-0.202000	15.130700
-7.107000	5.892100	15.127100
-6.882300	5.748700	15.156700
-6.918600	5.613300	15.158400
-9.620100	5.714800	14.872400
-9.640800	5.453100	14.884000
-11.568600	5.786900	14.676900
-11.547300	3.433100	14.846100
-12.428300	2.143600	14.891300
-12.391800	1.438500	14.959000
-12.377600	1.285300	14.974300
-12.364300	0.288700	15.070800
-6.912700	5.931900	15.135800
-6.826000	5.572000	15.159000
-9.617300	5.586800	14.870400
-10.586900	5.768900	14.764700
-10.675800	5.813500	14.753500
-11.578700	4.182600	14.777400
-11.935100	3.031000	14.840000
-12.165800	3.023700	14.823500
-12.359100	0.168300	15.072700
-9.805500	5.742800	14.834800
-10.370700	5.823800	14.774600
-10.218900	5.647000	14.799100
-11.584600	4.315000	14.759000
-11.536300	3.184900	14.849000
-11.605400	3.046400	14.854900
-12.450100	2.710300	14.821600
-12.442200	2.532200	14.837800
-12.434000	2.344600	14.855100
-12.238500	0.792700	15.009900
-12.372100	0.513000	15.028500
-12.354500	0.048000	15.074200
-6.152300	5.964100	15.194000
-6.289600	5.960500	15.179300
-9.826100	5.552000	14.833900
-11.619700	5.277400	14.681500
-11.620700	4.759400	14.716300
-11.596600	4.584500	14.730500
-11.542900	3.327000	14.828500
-12.422800	1.980000	14.879500
-12.409800	1.580200	14.916600
-12.318900	-0.445600	15.113700
-10.809900	5.807400	14.716900
-11.574600	4.081300	14.760200
-11.795800	3.038000	14.823500
-12.457400	2.985100	14.780300
-12.383500	0.746200	14.985800
-12.342700	-0.305100	15.088100
-7.362500	5.914100	15.047200
-7.751400	5.864900	15.009000
-9.706900	5.687200	14.821100
-11.575900	3.822700	14.770900
-12.285000	3.023500	14.780600
-12.396800	1.731200	14.885100
-12.188100	1.327900	14.934300
-6.508800	5.956300	15.123500
-6.881500	5.830200	15.089400
-7.028500	5.835700	15.074100
-9.714300	5.496600	14.821200
-11.008800	5.801700	14.682600
-11.404600	5.791400	14.646500
-11.612300	5.092700	14.671000
-11.552600	3.588600	14.781700
-12.454800	2.877800	14.772600
-12.421200	1.878700	14.861200
-12.112600	1.145100	14.945800
-12.367200	0.364500	15.002400
-12.351000	-0.054600	15.042700
-6.048500	5.971400	15.159700
-6.376600	5.960800	15.126000
-6.636100	5.953100	15.099500
-6.780300	5.948000	15.084800
-6.873200	5.673600	15.085300
-6.977800	5.570300	15.078600
-7.655400	5.821300	15.000300
-9.909100	5.502100	14.793500
-11.569100	3.955800	14.744800
-12.080600	1.046800	14.946700
-10.161100	5.565500	14.757900
-11.646700	5.786900	14.609800
-11.631700	5.523300	14.626800
-11.624900	5.373800	14.636500
-11.607000	4.933400	14.666100
-11.592400	4.481900	14.697500
-11.556800	3.720800	14.754400
-11.533300	3.095000	14.803200
-12.446100	2.618900	14.777800
-12.430400	2.244100	14.810800
-12.124600	0.950700	14.942900
-12.347300	-0.163300	15.032300
-7.064000	5.930800	15.035300
-7.534800	5.766200	14.994100
-7.436100	5.709700	15.006100
-9.615500	5.506800	14.803400
-11.679200	3.047400	14.787300
-12.438900	2.446600	14.784100
-12.426600	2.070200	14.816900
-12.377600	0.974700	14.916200
-12.309300	0.792600	14.936400
-12.379400	0.623100	14.947800
-12.361700	0.229100	14.984800
-6.215000	5.966800	15.109200
-11.600300	4.672000	14.668000
-11.549000	3.481600	14.755300
-12.452000	2.779700	14.746800
-12.356100	0.105400	14.986200
-6.882100	5.942900	15.032000
-6.824600	5.584400	15.050400
-9.609900	5.679800	14.777700
-10.899800	5.807600	14.652700
-11.133200	5.799500	14.632100
-11.495900	5.791300	14.600400
-11.615800	5.189100	14.625500
-11.587400	4.380100	14.680400
-11.581400	4.239900	14.690500
-11.539400	3.248200	14.764700
-11.871500	3.038400	14.756800
-12.371200	3.022900	14.723800
-12.395400	1.442900	14.854600
-12.385300	1.295500	14.868100
-12.369800	0.456600	14.943300
-10.528900	5.825000	14.677300
-10.726300	5.813800	14.660100
-11.603100	4.829600	14.641500
-12.192200	3.027900	14.727000
-12.193700	0.797000	14.912800
-12.271400	-0.456100	15.020900
-6.881800	5.749600	15.017300
-9.985800	5.548100	14.732000
-11.544700	3.372900	14.737600
-12.343200	-0.266100	14.989400
-6.110700	5.972400	15.074700
-6.302900	5.966800	15.056000
-6.437400	5.962600	15.042800
-11.578000	4.139000	14.672800
-12.433600	2.343700	14.748800
-12.420900	1.949700	14.782200
-12.165800	1.376500	14.845200
-12.395000	1.591200	14.813800
-12.330200	0.873500	14.878900
-12.380600	0.708700	14.890500
-12.352400	0.004700	14.954100
-6.544600	5.960600	15.021500
-6.692900	5.955700	15.007200
-6.893000	5.847200	14.991500
-7.341600	5.905600	14.946200
-9.813800	5.555300	14.729800
-11.571300	3.876000	14.683000
-12.442600	2.532400	14.724200
-12.427100	2.156200	14.755700
-12.363900	0.304600	14.916800
-12.349000	-0.099600	14.953300
-11.620000	5.288600	14.580700
-11.608800	5.021800	14.597600
-11.596600	4.576000	14.626300
-11.570100	4.034500	14.663800
-11.553800	3.634900	14.692500
-11.754700	3.045900	14.720600
-12.457400	2.999000	14.677800
-12.401100	1.736300	14.782700
-12.090900	1.097700	14.853500
-6.963100	5.587000	14.972300
-10.080700	5.604900	14.686400
-11.336500	5.797900	14.568200
-11.535600	3.158100	14.718600
-11.586600	3.053700	14.722600
-12.279700	3.028500	14.678500
-12.449700	2.694700	14.693600
-12.083600	0.910100	14.859800
-12.375900	0.550800	14.874500
-6.833700	5.646000	14.971800
-10.218700	5.554100	14.668400
-11.043400	5.805700	14.584900
-11.628000	5.450600	14.555300
-11.558200	3.771000	14.665700
-11.952700	3.038000	14.690500
-12.455100	2.891300	14.669300
-12.263000	1.428100	14.797300
-12.358200	0.165400	14.898600
-6.198600	5.972200	15.010300
-6.819500	5.954100	14.952300
-6.978100	5.917300	14.938500
-7.069500	5.821200	14.933100
-7.434700	5.721300	14.902500
-9.657700	5.630100	14.705100
-10.369000	5.832500	14.633800
-9.896900	5.504400	14.689900
-11.578700	5.794500	14.533000
-11.634800	5.580500	14.540000
-12.381000	0.794200	14.833900
-7.208700	5.926300	14.906200
-9.597200	5.536400	14.705700
-10.804600	5.814300	14.589000
-11.608800	4.729700	14.583800
-11.590500	4.447000	14.602700
-11.584600	4.305300	14.612000
-11.550100	3.529400	14.665600
-12.430200	2.243500	14.703800
-12.424200	2.038500	14.720400
-12.371500	1.376400	14.776600
-12.381200	0.979100	14.808700
-12.368200	0.400300	14.857700
-6.039100	5.980500	15.002800
-6.363600	5.968900	14.972800
-11.612400	5.112400	14.552900
-11.605600	4.923300	14.564500
-12.437700	2.432100	14.680000
-12.319900	-0.188600	14.899700
-6.882300	5.773700	14.920000
-7.748000	5.875400	14.837900
-9.538000	5.452500	14.696700
-11.642700	5.714000	14.509600
-11.541300	3.301100	14.664300
-12.452700	2.794200	14.642700
-12.321200	1.506500	14.749900
-12.208800	0.800900	14.812700
-12.377300	0.635600	14.817600
-12.354100	0.064100	14.866200
-6.474100	5.966800	14.940700
-6.602300	5.962500	14.929100
-9.607500	5.718800	14.670400
-10.160900	5.632900	14.627300
-10.936000	5.812300	14.554400
-11.426200	5.798000	14.515100
-11.546100	3.419800	14.647200
-11.671700	3.053200	14.663900
-11.839400	3.045200	14.653700
-12.152800	3.033700	14.634900
-12.366900	3.028300	14.622100
-12.444900	2.603400	14.648900
-12.422000	1.879000	14.705800
-12.106500	1.011600	14.791200
-6.724700	5.958800	14.907200
-6.880200	5.899000	14.895000
-10.632700	5.807400	14.571500
-11.129600	5.806000	14.531000
-11.580800	4.207800	14.585500
-11.569800	3.945100	14.602800
-12.186900	1.341100	14.751200
-6.818700	5.570800	14.900100
-7.648500	5.830400	14.818100
-10.287500	5.887000	14.588500
-10.523000	5.830700	14.571500
-11.616400	5.209200	14.516100
-12.398500	1.595300	14.710800
-6.127800	5.980100	14.938700
-6.263100	5.975200	14.926700
-6.988400	5.576600	14.874200
-9.833900	5.567500	14.631500
-11.623600	5.364500	14.499400
-11.602200	4.818100	14.531300
-11.599000	4.638300	14.542000
-11.576200	4.105000	14.575700
-11.555700	3.683800	14.603500
-12.432900	2.328800	14.643900
-12.426700	2.126600	14.659500
-12.095500	1.137600	14.752500
-12.401000	1.449800	14.712500
-12.302800	0.799500	14.768500
-12.349800	0.495400	14.790300
-12.323100	-0.355000	14.860800
-7.122900	5.889800	14.841900
-6.873200	5.686900	14.870100
-7.507300	5.922400	14.807100
-7.518300	5.771100	14.811100
-9.652500	5.480000	14.641300
-11.571300	3.841500	14.584000
-11.532700	3.094300	14.634800
-12.390500	1.737100	14.681700
-12.380100	0.723300	14.760800
-8.259000	5.907300	14.732600
-11.593300	4.534500	14.532400
-11.537200	3.209400	14.618100
-12.457300	3.026200	14.574600
-12.391600	1.303200	14.705500
-12.339900	-0.074000	14.816100
-7.027300	5.848700	14.830400
-7.435000	5.710700	14.799700
-9.607900	5.593100	14.622600
-9.935500	5.527900	14.598900
-10.720300	5.821300	14.523700
-11.630900	5.503300	14.468800
-11.608900	5.022100	14.495800
-11.587300	4.370100	14.534300
-12.241500	3.034000	14.578200
-12.450200	2.709700	14.589000
-12.439700	2.500100	14.604700
-12.420200	1.961300	14.645100
-12.344500	-0.245300	14.819200
-6.374500	5.974200	14.872700
-9.710700	5.700200	14.601100
-10.231200	5.666600	14.560900
-10.178700	5.548600	14.570100
-11.637200	5.797600	14.446000
-11.552400	3.576700	14.576200
-11.749400	3.052500	14.597700
-11.924100	3.044200	14.587700
-12.455900	2.919000	14.565400
-12.085100	0.928400	14.729800
-12.309700	1.206300	14.697900
-12.348200	0.947700	14.715500
-12.316400	0.157800	14.778200
-6.533700	5.968800	14.848100
-6.882500	5.821300	14.822400
-9.734600	5.528100	14.597400
-11.011300	5.813500	14.485400
-11.331900	5.804100	14.461300
-11.506500	5.799100	14.448400
-11.637500	5.628800	14.446900
-7.061400	5.953700	14.792800
-10.362600	5.838800	14.526600
-10.826400	5.818700	14.491500
-11.544100	3.349100	14.573800
-12.429600	2.228900	14.598300
-12.311600	1.445800	14.660900
-12.340600	0.411100	14.737200
-12.355000	0.252200	14.748700
-12.355200	0.064800	14.763200
-6.053400	5.987200	14.866600
-6.190500	5.982000	14.855200
-6.759000	5.962900	14.807600
-7.297500	5.898500	14.764100
-6.834600	5.614100	14.811200
-11.608900	4.730100	14.480300
-11.582100	4.271900	14.507600
-11.572700	4.014900	14.523200
-11.547900	3.468800	14.557500
-11.618600	3.059900	14.578600
-12.234000	1.340600	14.662900
-12.332100	-0.427300	14.791800
-6.638000	5.967200	14.806900
-6.879600	5.920800	14.787900
-10.031900	5.585700	14.545800
-11.618600	5.277500	14.442900
-11.613500	5.131000	14.450800
-11.606100	4.923900	14.462200
-12.453300	2.821500	14.538200
-12.435900	2.400900	14.568100
-12.423200	2.050900	14.593300
-12.077400	1.041100	14.682700
-12.357100	0.639100	14.699200
-7.162000	5.839500	14.756200
-6.917600	5.721700	14.779700
-6.949400	5.592600	14.781000
-9.608500	5.719900	14.564500
-10.135800	5.638600	14.527200
-11.557300	3.758300	14.522400
-12.136600	3.038900	14.532700
-12.327700	3.034600	14.522400
-12.444700	2.616200	14.544100
-12.371600	0.527300	14.696900
-12.346100	-0.148600	14.748800
-11.577600	4.171600	14.488900
-11.569200	3.909100	14.504400
-11.833000	3.051400	14.540400
-12.362200	1.654800	14.606000
-12.376600	0.821700	14.665100
-12.342300	-0.325000	14.751900
-6.277000	5.981700	14.803700
-6.435500	5.975900	14.790700
-9.621900	5.521000	14.553400
-10.541500	5.833700	14.472200
-10.915900	5.818700	14.445200
-11.097200	5.812700	14.432100
-11.591900	4.458900	14.464000
-12.427200	1.885300	14.577600
-12.349700	-0.040100	14.719700
-6.968600	5.925900	14.738100
-10.640900	5.830500	14.456900
-11.642700	5.714500	14.389900
-11.626900	5.421400	14.404800
-11.597700	4.596200	14.448300
-11.554300	3.658300	14.502900
-11.535100	3.146100	14.534100
-7.433200	5.733300	14.696100
-11.412300	5.806000	14.394500
-11.602700	4.818800	14.428300
-11.540200	3.261600	14.518300
-12.425200	2.138000	14.542400
-12.386600	1.002000	14.622600
-12.379600	0.721600	14.642700
-12.357500	0.162600	14.684000
-6.116800	5.989500	14.783100
-6.969400	5.789900	14.720500
-12.422900	3.034000	14.475000
-12.432500	2.299200	14.522300
-12.283600	0.804800	14.631200
-12.328700	-0.554100	14.727000
-6.880300	5.844000	14.715500
-9.902400	5.529600	14.497300
-10.743900	5.826000	14.425600
-11.633000	5.551700	14.375600
-11.692900	3.061500	14.503900
-11.951300	3.048000	14.490700
-12.226100	3.040100	14.476500
-12.449700	2.736800	14.484200
-12.439500	2.513500	14.499200
-6.517300	5.974700	14.729700
-6.721200	5.969900	14.714000
-6.845100	5.966800	14.704400
-10.170700	5.564100	14.468200
-11.563500	5.802300	14.361700
-11.609800	5.042500	14.393300
-11.587400	4.360300	14.429000
-11.551300	3.553500	14.474800
-11.545500	3.397100	14.484000
-12.455800	2.931800	14.463000
-12.079900	0.955200	14.610000
-12.383200	1.307600	14.572900
-12.367500	0.433800	14.633800
-12.358100	0.256200	14.646700
-12.353600	0.061500	14.660500
-12.344500	-0.225400	14.681400
-7.074100	5.904500	14.677700
-6.831100	5.613300	14.703900
-11.576200	4.083200	14.436000
-12.092400	1.115600	14.589000
-12.406000	1.455900	14.552400
-12.336300	-0.421400	14.685200
-6.204100	5.988400	14.731800
-6.336900	5.983200	14.721700
-6.982700	5.586200	14.682500
-10.375100	5.837300	14.426800
-11.004100	5.818800	14.383900
-11.312200	5.809400	14.363300
-11.616000	5.209400	14.369600
-11.584800	3.831200	14.440600
-11.576200	3.066700	14.483500
-12.350400	0.917200	14.581500
-12.375600	0.614900	14.600900
-6.624100	5.973400	14.689200
-6.893500	5.711800	14.675200
-9.666000	5.656200	14.474700
-9.837100	5.598200	14.464700
-11.601700	4.684600	14.387600
-11.582700	4.241400	14.410900
-11.572000	3.979700	14.425100
-12.179000	1.376900	14.548600
-12.394900	1.604600	14.524500
-12.346500	-0.106200	14.641600
-7.169900	5.922900	14.638700
-7.713400	5.873500	14.599700
-10.225700	5.852300	14.420100
-10.207300	5.661600	14.428200
-10.834200	5.824200	14.379500
-11.621600	5.336200	14.348000
-12.452600	2.833900	14.435300
-12.412600	1.750300	14.505000
-12.381800	0.793500	14.569000
-12.341700	-0.327000	14.646500
-6.042400	5.996100	14.710600
-11.606600	4.944800	14.359100
-11.594500	4.515600	14.380200
-11.557100	3.733100	14.422100
-11.780500	3.059700	14.446800
-12.311300	3.041000	14.421300
-12.444700	2.644900	14.438700
-6.958800	5.900800	14.633800
-9.601800	5.550600	14.456300
-11.637600	5.639100	14.318800
-12.142400	3.045100	14.420900
-12.422900	2.006700	14.470100
-12.418100	1.901200	14.477000
-12.216900	0.810900	14.554800
-6.420400	5.982300	14.660700
-7.581000	5.813500	14.580600
-7.435500	5.735100	14.592900
-9.791500	5.861800	14.424300
-11.645900	5.795300	14.304400
-11.537900	3.198000	14.434300
-12.254500	1.430700	14.504200
-12.370900	0.507600	14.558600
-12.358800	0.163700	14.581700
-6.781200	5.973700	14.623800
-10.520600	5.841000	14.367700
-10.664100	5.836700	14.358500
-11.090400	5.818100	14.331400
-11.464000	5.807500	14.308000
-11.629200	5.471000	14.311300
-11.554200	3.624000	14.402400
-11.549000	3.469900	14.410600
-11.543200	3.315300	14.419100
-11.876600	3.056300	14.416100
-12.431500	2.174500	14.441500
-12.380400	0.992400	14.517200
-12.349600	-0.021600	14.584000
-6.129500	5.995600	14.659500
-6.263700	5.990000	14.649900
-6.878700	5.844200	14.609100
-9.607200	5.720000	14.423900
-11.613200	5.122100	14.319600
-11.605200	4.779000	14.335200
-12.458400	3.027000	14.381400
-12.378100	0.702300	14.525900
-12.364900	0.375400	14.547400
-6.529200	5.980400	14.620200
-7.311900	5.917800	14.566300
-9.789000	5.754600	14.402100
-9.934700	5.538700	14.399600
-11.588600	4.414600	14.345000
-11.579200	4.151000	14.358100
-11.651600	3.067900	14.409200
-12.445900	2.357800	14.412300
-12.365700	1.384500	14.474100
-12.301900	0.847200	14.509900
-12.361000	0.259700	14.545000
-12.344900	-0.188300	14.574300
-6.839800	5.629200	14.595500
-6.943700	5.603300	14.589000
-10.924500	5.824800	14.318400
-11.570500	3.898200	14.362400
-12.094000	1.134300	14.490600
-6.662100	5.978800	14.589300
-7.177200	5.859300	14.556300
-6.915400	5.733200	14.577200
-10.159700	5.585600	14.366600
-11.597800	4.607900	14.319500
-11.585400	4.306300	14.333900
-11.535100	3.096600	14.395900
-12.448200	2.509900	14.385900
-12.321400	1.520500	14.449000
-12.081500	0.956600	14.491900
-6.908000	5.957500	14.562200
-11.368800	5.811700	14.276000
-11.608700	5.022500	14.293000
-11.571800	4.047200	14.338600
-12.221100	3.046600	14.357400
-12.374200	0.595500	14.493200
-12.355600	0.063500	14.526900
-12.342600	-0.289700	14.549400
-6.349100	5.989100	14.588900
-9.625800	5.613900	14.382000
-10.753000	5.832200	14.305000
-11.558400	5.808400	14.257200
-11.618400	5.267900	14.274600
-12.571500	2.854700	14.344100
-12.422700	2.077800	14.394000
-12.160600	1.384500	14.444300
-12.398300	1.608600	14.422100
-6.026400	6.003000	14.599600
-9.819100	5.588200	14.362000
-10.363500	5.849900	14.320200
-11.632800	5.561600	14.254600
-11.602900	4.872200	14.284000
-11.558300	3.793900	14.334500
-12.466200	2.756300	14.345500
-12.431000	2.255700	14.374700
-12.395400	1.755700	14.404400
-12.399100	1.462900	14.421200
-12.381800	0.792700	14.461400
-12.347700	-0.105500	14.517000
-6.191000	5.997100	14.577400
-10.231300	5.856000	14.319900
-10.020500	5.590000	14.341000
-11.641100	5.714000	14.240900
-11.624600	5.383600	14.254400
-11.552300	3.543300	14.338100
-11.545400	3.384800	14.346000
-11.737400	3.066300	14.352700
-11.948200	3.056700	14.343600
-12.418200	1.944400	14.383700
-12.399500	1.295400	14.421500
-12.368800	0.451500	14.472300
-6.457300	5.986600	14.549000
-9.725900	5.670900	14.347800
-11.014200	5.825800	14.265800
-11.556400	3.684500	14.322700
-11.539300	3.248000	14.344200
-12.471100	2.909300	14.320100
-12.444400	2.644400	14.335300
-12.220500	0.815200	14.446100
-12.360300	0.165300	14.479600
-6.794000	5.979800	14.516300
-6.919400	5.851000	14.510700
-11.602000	4.694400	14.267700
-11.595300	4.516600	14.275500
-6.568500	5.985500	14.520000
-7.466300	5.762300	14.467200
-10.279600	5.611500	14.299500
-11.582000	4.219700	14.280800
-11.833200	3.064100	14.322400
-12.437700	2.416100	14.330500
-12.364000	0.984600	14.411900
-12.340100	-0.372400	14.491400
-7.030900	5.943200	14.480600
-6.974300	5.595600	14.491200
-9.629900	5.527000	14.331500
-10.846900	5.832700	14.251700
-12.513100	3.207800	14.277900
-12.415000	3.048200	14.290000
-12.089600	1.075200	14.406700
