235703.432813	3306756.978880	33.425548
235703.434784	3306756.978516	33.549214
235703.436756	3306756.978151	33.672880
235703.438728	3306756.977787	33.796547
235703.440699	3306756.977423	33.920213
235703.466330	3306756.972689	35.527872
235703.468301	3306756.972325	35.651538
235703.470273	3306756.971961	35.775204
235703.476188	3306756.970868	36.146202
235703.478159	3306756.970504	36.269868
235703.181253	3306757.026298	25.265591
235703.183224	3306757.025934	25.389258
235703.185196	3306757.025570	25.512924
235703.187167	3306757.025206	25.636590
235703.189139	3306757.024842	25.760256
235703.191111	3306757.024478	25.883922
235703.193082	3306757.024114	26.007588
235703.195054	3306757.023749	26.131254
235703.197025	3306757.023385	26.254920
235703.198997	3306757.023021	26.378586
235703.200968	3306757.022657	26.502252
235703.202940	3306757.022293	26.625918
235703.204912	3306757.021929	26.749584
235703.206883	3306757.021564	26.873251
235703.208855	3306757.021200	26.996917
235703.210826	3306757.020836	27.120583
235703.212798	3306757.020472	27.244249
235703.214770	3306757.020108	27.367915
235703.220684	3306757.019015	27.738913
235703.222656	3306757.018651	27.862579
235703.224628	3306757.018287	27.986245
235703.226599	3306757.017923	28.109911
235703.228571	3306757.017559	28.233578
235703.230542	3306757.017195	28.357244
235703.196667	3306756.820074	28.604600
235703.198639	3306756.819710	28.728266
235703.200611	3306756.819346	28.851933
235703.202582	3306756.818982	28.975599
235703.204554	3306756.818618	29.099265
235703.206525	3306756.818254	29.222931
235703.208497	3306756.817889	29.346597
235703.210469	3306756.817525	29.470263
235703.218355	3306756.816069	29.964927
235703.220326	3306756.815704	30.088593
235703.226241	3306756.814612	30.459592
235703.228213	3306756.814248	30.583258
235703.230184	3306756.813884	30.706924
235703.232156	3306756.813520	30.830590
235703.234128	3306756.813155	30.954256
235703.236099	3306756.812791	31.077922
235703.238071	3306756.812427	31.201588
235703.240042	3306756.812063	31.325254
235703.247929	3306756.810606	31.819919
235703.249900	3306756.810242	31.943585
235703.253844	3306756.809514	32.190917
235703.307435	3306757.002992	33.180221
235703.309406	3306757.002628	33.303887
235703.311378	3306757.002264	33.427553
235703.313349	3306757.001900	33.551219
235703.315321	3306757.001536	33.674885
235703.317293	3306757.001172	33.798551
235703.319264	3306757.000808	33.922218
235703.307077	3306756.799682	35.529901
235703.346866	3306756.995709	35.653543
235703.311020	3306756.798953	35.777233
235703.352781	3306756.994617	36.024541
235703.354753	3306756.994253	36.148207
235703.356724	3306756.993889	36.271873
235703.061789	3306757.049319	25.391262
235703.063761	3306757.048955	25.514928
235703.065732	3306757.048590	25.638595
235703.067704	3306757.048226	25.762261
235703.069675	3306757.047862	25.885927
235703.071647	3306757.047498	26.009593
235703.073619	3306757.047134	26.133259
235703.075590	3306757.046770	26.256925
235703.077562	3306757.046405	26.380591
235703.079533	3306757.046041	26.504257
235703.081505	3306757.045677	26.627923
235703.083477	3306757.045313	26.751589
235703.085448	3306757.044949	26.875255
235703.087420	3306757.044585	26.998922
235703.089391	3306757.044221	27.122588
235703.091363	3306757.043856	27.246254
235703.093335	3306757.043492	27.369920
235703.095306	3306757.043128	27.493586
235703.097278	3306757.042764	27.617252
235703.101221	3306757.042036	27.864584
235703.103193	3306757.041671	27.988250
235703.105164	3306757.041307	28.111916
235703.107136	3306757.040943	28.235582
235703.109107	3306757.040579	28.359248
235703.111079	3306757.040215	28.482915
235703.075232	3306756.843459	28.606605
235703.077204	3306756.843095	28.730271
235703.083119	3306756.842002	29.101270
235703.085090	3306756.841638	29.224936
235703.087062	3306756.841274	29.348602
235703.092977	3306756.840181	29.719600
235703.094948	3306756.839817	29.843266
235703.096920	3306756.839453	29.966932
235703.102835	3306756.838361	30.337931
235703.104806	3306756.837996	30.461597
235703.106778	3306756.837632	30.585263
235703.108749	3306756.837268	30.708929
235703.110721	3306756.836904	30.832595
235703.112693	3306756.836540	30.956261
235703.114664	3306756.836176	31.079927
235703.116636	3306756.835811	31.203593
235703.118607	3306756.835447	31.327259
235703.124522	3306756.834355	31.698257
235703.126494	3306756.833991	31.821924
235703.128465	3306756.833627	31.945590
235703.132409	3306756.832898	32.192922
235703.187971	3306757.026013	33.305892
235703.189943	3306757.025649	33.429558
235703.191914	3306757.025284	33.553224
235703.193886	3306757.024920	33.676890
235703.195857	3306757.024556	33.800556
235703.197829	3306757.024192	33.924222
235703.185642	3306756.823066	35.531906
235703.225431	3306757.019094	35.655548
235703.231346	3306757.018001	36.026546
235703.233318	3306757.017637	36.150212
235703.235289	3306757.017273	36.273878
235702.940354	3306757.072703	25.393267
235702.942326	3306757.072339	25.516933
235702.944297	3306757.071975	25.640599
235702.946269	3306757.071611	25.764266
235702.948240	3306757.071247	25.887932
235702.950212	3306757.070882	26.011598
235702.952184	3306757.070518	26.135264
235702.954155	3306757.070154	26.258930
235702.956127	3306757.069790	26.382596
235702.958098	3306757.069426	26.506262
235702.960070	3306757.069062	26.629928
235702.962042	3306757.068697	26.753594
235702.964013	3306757.068333	26.877260
235702.965985	3306757.067969	27.000926
235702.967956	3306757.067605	27.124593
235702.969928	3306757.067241	27.248259
235702.971900	3306757.066877	27.371925
235702.973871	3306757.066512	27.495591
235702.979786	3306757.065420	27.866589
235702.981758	3306757.065056	27.990255
235702.983729	3306757.064692	28.113921
235702.985701	3306757.064328	28.237587
235702.987672	3306757.063963	28.361253
235702.989644	3306757.063599	28.484919
235702.953797	3306756.866843	28.608610
235702.957740	3306756.866115	28.855942
235702.959712	3306756.865751	28.979608
235702.961684	3306756.865387	29.103275
235702.963655	3306756.865022	29.226941
235702.969570	3306756.863930	29.597939
235702.971542	3306756.863566	29.721605
235702.973513	3306756.863202	29.845271
235702.975485	3306756.862837	29.968937
235702.979428	3306756.862109	30.216269
235702.981400	3306756.861745	30.339935
235702.983371	3306756.861381	30.463601
235702.985343	3306756.861017	30.587268
235702.987314	3306756.860653	30.710934
235702.991258	3306756.859924	30.958266
235702.993229	3306756.859560	31.081932
235702.995201	3306756.859196	31.205598
235702.997172	3306756.858832	31.329264
235703.003087	3306756.857739	31.700262
235703.005059	3306756.857375	31.823928
235703.007030	3306756.857011	31.947595
235703.009002	3306756.856647	32.071261
235703.010973	3306756.856283	32.194927
235703.066536	3306757.049397	33.307897
235703.068508	3306757.049033	33.431563
235703.070479	3306757.048669	33.555229
235703.072451	3306757.048305	33.678895
235703.074422	3306757.047941	33.802561
235703.076394	3306757.047576	33.926227
235703.100053	3306757.043206	35.410220
235703.102025	3306757.042842	35.533886
235703.103996	3306757.042478	35.657553
235703.107940	3306757.041750	35.904885
235703.109911	3306757.041386	36.028551
235703.111883	3306757.041022	36.152217
235703.113854	3306757.040657	36.275883
235702.820891	3306757.095723	25.518938
235702.822862	3306757.095359	25.642604
235702.824834	3306757.094995	25.766270
235702.826805	3306757.094631	25.889937
235702.828777	3306757.094267	26.013603
235702.830749	3306757.093903	26.137269
235702.832720	3306757.093538	26.260935
235702.834692	3306757.093174	26.384601
235702.836663	3306757.092810	26.508267
235702.838635	3306757.092446	26.631933
235702.840607	3306757.092082	26.755599
235702.842578	3306757.091718	26.879265
235702.844550	3306757.091354	27.002931
235702.846521	3306757.090989	27.126597
235702.848493	3306757.090625	27.250263
235702.850464	3306757.090261	27.373930
235702.852436	3306757.089897	27.497596
235702.854408	3306757.089533	27.621262
235702.856379	3306757.089169	27.744928
235702.858351	3306757.088804	27.868594
235702.860322	3306757.088440	27.992260
235702.862294	3306757.088076	28.115926
235702.864266	3306757.087712	28.239592
235702.866237	3306757.087348	28.363258
235702.868209	3306757.086984	28.486924
235702.834334	3306756.889863	28.734281
235702.836305	3306756.889499	28.857947
235702.838277	3306756.889135	28.981613
235702.840249	3306756.888771	29.105279
235702.844192	3306756.888043	29.352612
235702.846163	3306756.887678	29.476278
235702.848135	3306756.887314	29.599944
235702.850107	3306756.886950	29.723610
235702.852078	3306756.886586	29.847276
235702.854050	3306756.886222	29.970942
235702.856021	3306756.885858	30.094608
235702.857993	3306756.885494	30.218274
235702.859965	3306756.885129	30.341940
235702.861936	3306756.884765	30.465606
235702.863908	3306756.884401	30.589272
235702.865879	3306756.884037	30.712939
235702.867851	3306756.883673	30.836605
235702.869823	3306756.883309	30.960271
235702.871794	3306756.882944	31.083937
235702.873766	3306756.882580	31.207603
235702.875737	3306756.882216	31.331269
235702.879680	3306756.881488	31.578601
235702.881652	3306756.881124	31.702267
235702.883624	3306756.880760	31.825933
235702.885595	3306756.880395	31.949599
235702.887567	3306756.880031	32.073266
235702.889538	3306756.879667	32.196932
235702.943129	3306757.073146	33.186236
235702.945101	3306757.072782	33.309902
235702.947073	3306757.072417	33.433568
235702.949044	3306757.072053	33.557234
235702.951016	3306757.071689	33.680900
235702.952987	3306757.071325	33.804566
235702.954959	3306757.070961	33.928232
235702.962845	3306757.069504	34.422897
235702.978618	3306757.066591	35.412225
235702.980590	3306757.066227	35.535891
235702.986504	3306757.065134	35.906890
235702.988476	3306757.064770	36.030556
235702.990448	3306757.064406	36.154222
235702.992419	3306757.064042	36.277888
235702.699456	3306757.119108	25.520943
235702.701427	3306757.118744	25.644609
235702.703399	3306757.118379	25.768275
235702.705370	3306757.118015	25.891941
235702.707342	3306757.117651	26.015607
235702.709314	3306757.117287	26.139274
235702.711285	3306757.116923	26.262940
235702.713257	3306757.116559	26.386606
235702.715228	3306757.116195	26.510272
235702.717200	3306757.115830	26.633938
235702.719171	3306757.115466	26.757604
235702.721143	3306757.115102	26.881270
235702.723115	3306757.114738	27.004936
235702.725086	3306757.114374	27.128602
235702.727058	3306757.114010	27.252268
235702.729029	3306757.113645	27.375934
235702.731001	3306757.113281	27.499601
235702.732973	3306757.112917	27.623267
235702.738887	3306757.111825	27.994265
235702.740859	3306757.111461	28.117931
235702.742831	3306757.111096	28.241597
235702.744802	3306757.110732	28.365263
235702.746774	3306757.110368	28.488929
235702.871342	3306757.290737	33.930212
235702.579992	3306757.142128	25.646614
235702.581964	3306757.141764	25.770280
235702.583935	3306757.141400	25.893946
235702.585907	3306757.141036	26.017612
235702.587878	3306757.140671	26.141278
235702.589850	3306757.140307	26.264945
235702.591822	3306757.139943	26.388611
235702.593793	3306757.139579	26.512277
235702.595765	3306757.139215	26.635943
235702.597736	3306757.138851	26.759609
235702.599708	3306757.138486	26.883275
235702.601680	3306757.138122	27.006941
235702.603651	3306757.137758	27.130607
235702.605623	3306757.137394	27.254273
235702.607594	3306757.137030	27.377939
235702.609566	3306757.136666	27.501605
235702.611538	3306757.136302	27.625272
235702.615481	3306757.135573	27.872604
235702.617452	3306757.135209	27.996270
235702.619424	3306757.134845	28.119936
235702.621396	3306757.134481	28.243602
235702.623367	3306757.134117	28.367268
235702.625339	3306757.133752	28.490934
235702.460529	3306757.165148	25.772285
235702.462500	3306757.164784	25.895951
235702.464472	3306757.164420	26.019617
235702.466443	3306757.164056	26.143283
235702.468415	3306757.163692	26.266949
235702.470387	3306757.163328	26.390616
235702.472358	3306757.162963	26.514282
235702.474330	3306757.162599	26.637948
235702.476301	3306757.162235	26.761614
235702.478273	3306757.161871	26.885280
235702.480245	3306757.161507	27.008946
235702.482216	3306757.161143	27.132612
235702.484188	3306757.160778	27.256278
235702.486159	3306757.160414	27.379944
235702.488131	3306757.160050	27.503610
235702.490103	3306757.159686	27.627276
235702.492074	3306757.159322	27.750942
235702.494046	3306757.158958	27.874609
235702.497989	3306757.158229	28.121941
235702.499961	3306757.157865	28.245607
235702.501932	3306757.157501	28.369273
235702.503904	3306757.157137	28.492939
235702.505875	3306757.156773	28.616605
235702.507847	3306757.156409	28.740271
235702.509818	3306757.156044	28.863937
235702.511790	3306757.155680	28.987603
235702.513762	3306757.155316	29.111269
235702.515733	3306757.154952	29.234936
235702.517705	3306757.154588	29.358602
235702.519676	3306757.154224	29.482268
235702.521648	3306757.153859	29.605934
235702.523620	3306757.153495	29.729600
235702.525591	3306757.153131	29.853266
235702.527563	3306757.152767	29.976932
235702.529534	3306757.152403	30.100598
235702.531506	3306757.152039	30.224264
235702.533478	3306757.151675	30.347930
235702.535449	3306757.151310	30.471596
235702.537421	3306757.150946	30.595262
235702.539392	3306757.150582	30.718929
235702.541364	3306757.150218	30.842595
235702.543336	3306757.149854	30.966261
235702.545307	3306757.149490	31.089927
235702.547279	3306757.149125	31.213593
235702.549250	3306757.148761	31.337259
235702.551222	3306757.148397	31.460925
235702.553194	3306757.148033	31.584591
235702.592983	3306757.344061	31.708233
235702.594955	3306757.343697	31.831899
235702.596927	3306757.343332	31.955565
235702.598898	3306757.342968	32.079231
235702.602841	3306757.342240	32.326563
235702.614671	3306757.340055	33.068560
235702.616643	3306757.339691	33.192226
235702.618614	3306757.339327	33.315892
235702.620586	3306757.338963	33.439558
235702.622557	3306757.338598	33.563224
235702.624529	3306757.338234	33.686890
235702.626500	3306757.337870	33.810556
235702.650160	3306757.333500	35.294549
235702.652131	3306757.333136	35.418215
235702.658046	3306757.332044	35.789214
235702.661989	3306757.331315	36.036546
235702.663961	3306757.330951	36.160212
235702.665932	3306757.330587	36.283878
235702.376912	3306757.384925	25.774265
235702.378883	3306757.384560	25.897931
235702.380855	3306757.384196	26.021598
235702.382827	3306757.383832	26.145264
235702.384798	3306757.383468	26.268930
235702.386770	3306757.383104	26.392596
235702.388741	3306757.382740	26.516262
235702.390713	3306757.382376	26.639928
235702.392685	3306757.382011	26.763594
235702.394656	3306757.381647	26.887260
235702.396628	3306757.381283	27.010926
235702.398599	3306757.380919	27.134592
235702.400571	3306757.380555	27.258258
235702.402543	3306757.380191	27.381924
