235675.863646	3306721.854819	29.788839
235675.865247	3306721.855009	29.643195
235675.870050	3306721.855581	29.206264
235675.871652	3306721.855771	29.060621
235675.629307	3306721.757861	30.368781
235675.630908	3306721.758052	30.223138
235675.632509	3306721.758242	30.077494
235675.634110	3306721.758433	29.931850
235675.635711	3306721.758623	29.786207
235675.637312	3306721.758814	29.640563
235675.836833	3306721.713768	29.205714
235675.838434	3306721.713958	29.060070
235675.596089	3306721.616048	30.368230
235675.597690	3306721.616239	30.222587
235675.599291	3306721.616429	30.076943
235675.600892	3306721.616620	29.931300
235675.602494	3306721.616810	29.785656
235675.604095	3306721.617001	29.640013
235675.608898	3306721.617572	29.203082
235675.610499	3306721.617763	29.057438
235675.368154	3306721.519853	30.365599
235675.369756	3306721.520044	30.219955
235675.176640	3306721.565852	30.072231
235675.178241	3306721.566042	29.926587
235675.179842	3306721.566233	29.780944
235675.181443	3306721.566423	29.635300
235675.770398	3306721.430141	29.204612
235675.771999	3306721.430332	29.058969
235675.724371	3306721.286805	30.369210
235675.725972	3306721.286995	30.223567
235675.727573	3306721.287186	30.077923
235675.729174	3306721.287376	29.932279
235675.730775	3306721.287567	29.786636
235675.732376	3306721.287757	29.640992
235675.737180	3306721.288328	29.204062
235675.738781	3306721.288519	29.058418
235675.301719	3306721.236227	30.364498
235675.303320	3306721.236417	30.218854
235675.304921	3306721.236608	30.073210
235675.306523	3306721.236798	29.927567
235675.308124	3306721.236989	29.781923
235675.309725	3306721.237179	29.636280
235675.509245	3306721.192133	29.201430
235675.510847	3306721.192324	29.055786
235675.463218	3306721.048796	30.366028
235675.464820	3306721.048987	30.220384
235675.466421	3306721.049177	30.074741
235675.468022	3306721.049368	29.929097
235675.469623	3306721.049558	29.783454
235675.471224	3306721.049749	29.637810
235675.476028	3306721.050320	29.200879
235675.477629	3306721.050511	29.055236
235675.624718	3306720.861366	30.367558
235675.626319	3306720.861556	30.221915
235675.627920	3306720.861747	30.076271
235675.629521	3306720.861937	29.930628
235675.631122	3306720.862127	29.784984
235675.632724	3306720.862318	29.639340
235675.439608	3306720.908126	29.491616
235675.637527	3306720.862889	29.202410
235675.639128	3306720.863080	29.056766
235675.591500	3306720.719553	30.367008
235675.593101	3306720.719743	30.221364
235675.594702	3306720.719934	30.075720
235675.596304	3306720.720124	29.930077
235675.597905	3306720.720314	29.784433
235675.599506	3306720.720505	29.638790
235675.406390	3306720.766313	29.491065
235675.604309	3306720.721076	29.201859
235675.605911	3306720.721267	29.056215
235675.558283	3306720.577740	30.366457
235675.559884	3306720.577930	30.220813
235675.561485	3306720.578120	30.075170
235675.563086	3306720.578311	29.929526
235675.564687	3306720.578501	29.783883
235675.566288	3306720.578692	29.638239
235675.373173	3306720.624500	29.490515
235675.571092	3306720.579263	29.201308
235675.572693	3306720.579454	29.055665
235675.525065	3306720.435927	30.365906
235675.526666	3306720.436117	30.220263
235675.528267	3306720.436307	30.074619
235675.529868	3306720.436498	29.928976
235675.531470	3306720.436688	29.783332
235675.533071	3306720.436879	29.637688
235675.339955	3306720.482687	29.489964
235675.537874	3306720.437450	29.200758
235675.539475	3306720.437641	29.055114
235675.297130	3306720.339731	30.363275
235675.298731	3306720.339922	30.217631
235675.300333	3306720.340112	30.071988
235675.301934	3306720.340303	29.926344
235675.303535	3306720.340493	29.780700
235675.305136	3306720.340684	29.635057
235675.306737	3306720.340874	29.489413
235675.309940	3306720.341255	29.198126
235675.311541	3306720.341445	29.052483
235675.263913	3306720.197918	30.362724
235675.265514	3306720.198109	30.217080
235675.267115	3306720.198299	30.071437
235675.268716	3306720.198490	29.925793
235675.270317	3306720.198680	29.780150
235675.271918	3306720.198871	29.634506
235675.276722	3306720.199442	29.197575
235675.278323	3306720.199632	29.051932
235675.230695	3306720.056105	30.362173
235675.232296	3306720.056296	30.216530
235675.233897	3306720.056486	30.070886
235675.235499	3306720.056677	29.925243
235675.237100	3306720.056867	29.779599
235675.238701	3306720.057057	29.633956
235675.243504	3306720.057629	29.197025
235675.245106	3306720.057819	29.051381
235675.002760	3306719.959910	30.359542
235675.004362	3306719.960100	30.213898
235674.811246	3306720.005908	30.066174
235674.812847	3306720.006099	29.920530
235674.814448	3306720.006289	29.774886
235674.816049	3306720.006480	29.629243
235675.210287	3306719.915816	29.196474
235675.211888	3306719.916006	29.050831
235675.164260	3306719.772479	30.361072
235675.165861	3306719.772670	30.215428
235675.167462	3306719.772860	30.069785
235675.169063	3306719.773050	29.924141
235675.170664	3306719.773241	29.778498
235675.172266	3306719.773431	29.632854
235675.177069	3306719.774003	29.195924
235675.178670	3306719.774193	29.050280
235674.936325	3306719.676284	30.358440
235674.937926	3306719.676474	30.212797
235674.939528	3306719.676665	30.067153
235674.941129	3306719.676855	29.921510
235674.942730	3306719.677046	29.775866
235674.944331	3306719.677236	29.630223
235675.143851	3306719.632190	29.195373
235675.145453	3306719.632380	29.049729
235674.685974	3306719.577422	32.394819
235675.097825	3306719.488853	30.359971
235675.099426	3306719.489043	30.214327
235675.101027	3306719.489234	30.068684
235675.102628	3306719.489424	29.923040
235675.104229	3306719.489615	29.777397
235675.105830	3306719.489805	29.631753
235675.110634	3306719.490377	29.194822
235675.112235	3306719.490567	29.049179
235674.869890	3306719.392658	30.357339
235674.871491	3306719.392848	30.211696
235674.678375	3306719.438656	30.063971
235674.679976	3306719.438847	29.918327
235674.681578	3306719.439037	29.772684
235674.683179	3306719.439228	29.627040
235675.077416	3306719.348564	29.194272
235675.079017	3306719.348754	29.048628
235675.031389	3306719.205227	30.358869
235675.032990	3306719.205417	30.213226
235675.034592	3306719.205608	30.067582
235675.036193	3306719.205798	29.921939
235675.037794	3306719.205989	29.776295
235675.039395	3306719.206179	29.630652
235675.044199	3306719.206751	29.193721
235675.045800	3306719.206941	29.048077
235674.998172	3306719.063414	30.358319
235674.999773	3306719.063604	30.212675
235675.001374	3306719.063795	30.067032
235675.002975	3306719.063985	29.921388
235675.004576	3306719.064176	29.775745
235675.006177	3306719.064366	29.630101
235675.007779	3306719.064557	29.484457
235675.010981	3306719.064938	29.193170
235675.012582	3306719.065128	29.047527
235674.964954	3306718.921601	30.357768
235674.966555	3306718.921791	30.212125
235674.968156	3306718.921982	30.066481
235674.969758	3306718.922172	29.920837
235674.971359	3306718.922363	29.775194
235674.972960	3306718.922553	29.629550
235674.974561	3306718.922744	29.483907
235674.977763	3306718.923125	29.192620
235674.979364	3306718.923315	29.046976
235674.737019	3306718.825406	30.355137
235674.738621	3306718.825596	30.209493
235674.740222	3306718.825786	30.063849
235674.741823	3306718.825977	29.918206
235674.743424	3306718.826167	29.772562
235674.745025	3306718.826358	29.626919
235674.941343	3306718.780931	29.483356
235674.749829	3306718.826929	29.189988
235674.751430	3306718.827120	29.044344
235674.703802	3306718.683593	30.354586
235674.705403	3306718.683783	30.208942
235674.707004	3306718.683973	30.063299
235674.708605	3306718.684164	29.917655
235674.710206	3306718.684354	29.772012
235674.711808	3306718.684545	29.626368
235674.908126	3306718.639118	29.482805
235674.716611	3306718.685116	29.189437
235674.718212	3306718.685307	29.043794
235674.865301	3306718.496162	30.356116
235674.866902	3306718.496352	30.210473
235674.868503	3306718.496543	30.064829
235674.870105	3306718.496733	29.919186
235674.871706	3306718.496924	29.773542
235674.873307	3306718.497114	29.627898
235674.874908	3306718.497305	29.482255
235674.878110	3306718.497686	29.190968
235674.879712	3306718.497876	29.045324
235674.832084	3306718.354349	30.355566
235674.833685	3306718.354539	30.209922
235674.835286	3306718.354730	30.064278
235674.836887	3306718.354920	29.918635
235674.838488	3306718.355111	29.772991
235674.840089	3306718.355301	29.627348
235674.844893	3306718.355873	29.190417
235674.846494	3306718.356063	29.044773
235674.604149	3306718.258153	30.352934
235674.605750	3306718.258344	30.207290
235674.607351	3306718.258534	30.061647
235674.608952	3306718.258725	29.916003
235674.610554	3306718.258915	29.770360
235674.612155	3306718.259106	29.624716
235674.811675	3306718.214060	29.189866
235674.813276	3306718.214250	29.044223
235674.765648	3306718.070723	30.354464
235674.767249	3306718.070913	30.208821
235674.768851	3306718.071104	30.063177
235674.770452	3306718.071294	29.917534
235674.772053	3306718.071485	29.771890
235674.773654	3306718.071675	29.626246
235674.778458	3306718.072247	29.189316
235674.780059	3306718.072437	29.043672
235674.732431	3306717.928910	30.353914
235674.734032	3306717.929100	30.208270
235674.735633	3306717.929291	30.062627
235674.737234	3306717.929481	29.916983
235674.738835	3306717.929672	29.771339
235674.740436	3306717.929862	29.625696
235674.745240	3306717.930433	29.188765
235674.746841	3306717.930624	29.043122
235674.504496	3306717.832714	30.351282
235674.506097	3306717.832905	30.205638
235674.507698	3306717.833095	30.059995
235674.509300	3306717.833286	29.914351
235674.510901	3306717.833476	29.768708
235674.512502	3306717.833667	29.623064
235674.712022	3306717.788620	29.188214
235674.713623	3306717.788811	29.042571
235674.665995	3306717.645284	30.352812
235674.667597	3306717.645474	30.207169
235674.669198	3306717.645665	30.061525
235674.670799	3306717.645855	29.915882
235674.672400	3306717.646046	29.770238
235674.674001	3306717.646236	29.624595
235674.678805	3306717.646807	29.187664
235674.680406	3306717.646998	29.042020
235674.438061	3306717.549088	30.350181
235674.439662	3306717.549279	30.204537
235674.441263	3306717.549469	30.058894
235674.442864	3306717.549660	29.913250
235674.444465	3306717.549850	29.767606
235674.446067	3306717.550041	29.621963
235674.450870	3306717.550612	29.185032
235674.452471	3306717.550803	29.039389
235674.404843	3306717.407275	30.349630
235674.406444	3306717.407466	30.203986
235674.213329	3306717.453274	30.056262
235674.214930	3306717.453464	29.910618
235674.216531	3306717.453655	29.764975
235674.218132	3306717.453845	29.619331
235674.417652	3306717.408799	29.184482
235674.419254	3306717.408990	29.038838
235674.371626	3306717.265462	30.349079
235674.373227	3306717.265653	30.203436
235674.374828	3306717.265843	30.057792
235674.376429	3306717.266034	29.912149
235674.378030	3306717.266224	29.766505
235674.379631	3306717.266415	29.620862
235674.381232	3306717.266605	29.475218
235674.384435	3306717.266986	29.183931
235674.386036	3306717.267176	29.038287
235674.338408	3306717.123649	30.348529
235674.340009	3306717.123840	30.202885
235674.341610	3306717.124030	30.057242
235674.343211	3306717.124221	29.911598
235674.344813	3306717.124411	29.765954
235674.346414	3306717.124602	29.620311
235674.348015	3306717.124792	29.474667
235674.351217	3306717.125173	29.183380
235674.352818	3306717.125363	29.037737
235674.305190	3306716.981836	30.347978
235674.306791	3306716.982027	30.202335
235674.308393	3306716.982217	30.056691
235674.309994	3306716.982408	29.911047
235674.311595	3306716.982598	29.765404
235674.313196	3306716.982789	29.619760
235674.314797	3306716.982979	29.474117
235674.318000	3306716.983360	29.182830
235674.319601	3306716.983550	29.037186
235674.466690	3306716.794405	30.349508
235674.468291	3306716.794596	30.203865
235674.469892	3306716.794786	30.058221
235674.471493	3306716.794977	29.912578
235674.473094	3306716.795167	29.766934
235674.474695	3306716.795358	29.621291
235674.281580	3306716.841166	29.473566
235674.479499	3306716.795929	29.184360
235674.481100	3306716.796120	29.038716
235674.238755	3306716.698210	30.346877
235674.240356	3306716.698401	30.201233
235674.241957	3306716.698591	30.055590
235674.243558	3306716.698782	29.909946
235674.245160	3306716.698972	29.764303
235674.246761	3306716.699162	29.618659
235674.446281	3306716.654116	29.183809
235674.447882	3306716.654307	29.038166
235674.205537	3306716.556397	30.346326
235674.207139	3306716.556588	30.200683
235674.208740	3306716.556778	30.055039
235674.210341	3306716.556969	29.909395
235674.211942	3306716.557159	29.763752
235674.213543	3306716.557349	29.618108
235674.218347	3306716.557921	29.181178
235674.219948	3306716.558111	29.035534
235674.367037	3306716.368966	30.347857
235674.368638	3306716.369157	30.202213
235674.370239	3306716.369347	30.056569
235674.371840	3306716.369538	29.910926
235674.373441	3306716.369728	29.765282
235674.375043	3306716.369919	29.619639
235674.379846	3306716.370490	29.182708
235674.381447	3306716.370681	29.037064
235674.333819	3306716.227153	30.347306
235674.335420	3306716.227344	30.201662
235674.337021	3306716.227534	30.056019
235674.338623	3306716.227725	29.910375
235674.340224	3306716.227915	29.764732
235674.341825	3306716.228106	29.619088
235674.346628	3306716.228677	29.182157
235674.348230	3306716.228868	29.036514
235674.105884	3306716.130958	30.344674
235674.107486	3306716.131148	30.199031
235674.109087	3306716.131339	30.053387
235674.110688	3306716.131529	29.907744
235674.112289	3306716.131720	29.762100
235674.113890	3306716.131910	29.616456
235674.313411	3306716.086864	29.181607
235674.315012	3306716.087055	29.035963
235674.267384	3306715.943527	30.346205
235674.268985	3306715.943718	30.200561
235674.270586	3306715.943908	30.054917
235674.272187	3306715.944099	29.909274
235674.273788	3306715.944289	29.763630
235674.275390	3306715.944480	29.617987
235674.280193	3306715.945051	29.181056
235674.281794	3306715.945242	29.035412
235674.234166	3306715.801714	30.345654
235674.235767	3306715.801905	30.200010
235674.237369	3306715.802095	30.054367
235674.238970	3306715.802286	29.908723
235674.240571	3306715.802476	29.763080
235674.242172	3306715.802667	29.617436
235674.246976	3306715.803238	29.180505
235674.248577	3306715.803429	29.034862
235674.006232	3306715.705519	30.343022
235674.007833	3306715.705709	30.197379
235674.009434	3306715.705900	30.051735
235674.011035	3306715.706090	29.906092
235674.012636	3306715.706281	29.760448
235674.014237	3306715.706471	29.614804
235674.019041	3306715.707043	29.177874
235674.020642	3306715.707233	29.032230
235674.167731	3306715.518088	30.344553
235674.169332	3306715.518279	30.198909
235674.170933	3306715.518469	30.053266
235674.172534	3306715.518660	29.907622
235674.174136	3306715.518850	29.761978
235674.175737	3306715.519041	29.616335
